Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.WristHand
  1.670000000000000e+01, -2.760142051290131e-02, -1.906601259564165e-01,  3.594830515356104e-02, -4.049849201468846e-02,  7.173498522619837e-01, -3.812749156995370e-02,  4.467598367720056e-01, -5.889646325837811e-01,  4.152564560835527e-01,  2.094395102393196e+00, -4.121608616242288e-04, -1.110223024625157e-16, -3.128053371881379e-14
  1.671000000000000e+01, -2.760498391185904e-02, -1.906510801618101e-01,  3.594365204661678e-02, -4.050497592802893e-02,  7.173449472814143e-01, -3.813306672146278e-02,  4.467648704012775e-01, -5.889546051557989e-01,  4.152884488137713e-01,  2.094395102393196e+00, -4.121608616221144e-04,  0.000000000000000e+00, -3.222422328974517e-14
  1.672000000000000e+01, -2.760920373471114e-02, -1.906402544525054e-01,  3.593809872086064e-02, -4.051267567902990e-02,  7.173391534677638e-01, -3.813970697760110e-02,  4.467715722293958e-01, -5.889425586089845e-01,  4.153268999872025e-01,  2.094395102393195e+00, -4.121608616204495e-04,  2.775557561562891e-17, -3.289035710452026e-14
  1.673000000000000e+01, -2.761476341172626e-02, -1.906260706970147e-01,  3.593081234228456e-02, -4.052280503274273e-02,  7.173315098486176e-01, -3.814842915457426e-02,  4.467798852066767e-01, -5.889268065711043e-01,  4.153771656260069e-01,  2.094395102393195e+00, -4.121608616178986e-04,  5.551115123125781e-17, -3.350097976806409e-14
  1.674000000000000e+01, -2.761899167609074e-02, -1.906153287707594e-01,  3.592528810689542e-02, -4.053049996780708e-02,  7.173256909079495e-01, -3.815504752368197e-02,  4.467859131218929e-01, -5.889148947628989e-01,  4.154151692228615e-01,  2.094395102393195e+00, -4.121608616147870e-04, -8.326672684688673e-17, -3.450018049022673e-14
  1.675000000000000e+01, -2.762233634366160e-02, -1.906067588757556e-01,  3.592089071889740e-02, -4.053660056882077e-02,  7.173210974140606e-01, -3.816030723489099e-02,  4.467911560588496e-01, -5.889053620081864e-01,  4.154455929917872e-01,  2.094395102393196e+00, -4.121608616121245e-04, -1.387778780781446e-16, -3.591571484662381e-14
  1.676000000000000e+01, -2.762527375792193e-02, -1.905992296211214e-01,  3.591702772073748e-02, -4.054195883321136e-02,  7.173170636235441e-01, -3.816492749832903e-02,  4.467957792826610e-01, -5.888969855347789e-01,  4.154723264747824e-01,  2.094395102393194e+00, -4.121608616104594e-04, -2.775557561562891e-17, -3.702593787124896e-14
  1.677000000000000e+01, -2.762839009549419e-02, -1.905912804527332e-01,  3.591294415460339e-02, -4.054763609154111e-02,  7.173127791439937e-01, -3.816981625972751e-02,  4.468004317282361e-01, -5.888881572399787e-01,  4.155004957949190e-01,  2.094395102393195e+00, -4.121608616077922e-04,  0.000000000000000e+00, -3.805289416902724e-14
  1.678000000000000e+01, -2.763141742386337e-02, -1.905835639715843e-01,  3.590897940276228e-02, -4.055315007179485e-02,  7.173086163310196e-01, -3.817456353015406e-02,  4.468049145867943e-01, -5.888795895006980e-01,  4.155278324807153e-01,  2.094395102393195e+00, -4.121608616059063e-04, -1.387778780781446e-16, -3.907985046680551e-14
  1.679000000000000e+01, -2.763637643786054e-02, -1.905709429763844e-01,  3.590249219434485e-02, -4.056217866643740e-02,  7.173017948590008e-01, -3.818233357648816e-02,  4.468121325963005e-01, -5.888655836564950e-01,  4.155725165446550e-01,  2.094395102393196e+00, -4.121608616033514e-04, -1.387778780781446e-16, -3.996802888650563e-14
  1.680000000000000e+01, -2.764383145870597e-02, -1.905518426970466e-01,  3.589269183819479e-02, -4.057577533977617e-02,  7.172915564666975e-01, -3.819405712084459e-02,  4.468238112681716e-01, -5.888443357995022e-01,  4.156403221261111e-01,  2.094395102393195e+00, -4.121608616013526e-04,  0.000000000000000e+00, -4.124478536482456e-14
  1.681000000000000e+01, -2.764825114974607e-02, -1.905405521835294e-01,  3.588689436968668e-02, -4.058382968138108e-02,  7.172854824506746e-01, -3.820099642047246e-02,  4.468305196949708e-01, -5.888317886593673e-01,  4.156803561578399e-01,  2.094395102393196e+00, -4.121608616003516e-04,  0.000000000000000e+00, -4.171663015029025e-14
  1.682000000000000e+01, -2.765252426031491e-02, -1.905296437147990e-01,  3.588129213166055e-02, -4.059161535072351e-02,  7.172796089444724e-01, -3.820770309749628e-02,  4.468369563187384e-01, -5.888196688650377e-01,  4.157190247025210e-01,  2.094395102393195e+00, -4.121608615992442e-04,  0.000000000000000e+00, -4.204969705767780e-14
  1.683000000000000e+01, -2.765489505246735e-02, -1.905236188016817e-01,  3.587819430805566e-02, -4.059592975467930e-02,  7.172763467162422e-01, -3.821141496174828e-02,  4.468403495529041e-01, -5.888129857791701e-01,  4.157403429218665e-01,  2.094395102393196e+00, -4.121608615977987e-04, -2.775557561562891e-17, -4.302114220422482e-14
  1.684000000000000e+01, -2.765522003492722e-02, -1.905228546170185e-01,  3.587779309161622e-02, -4.059650947665788e-02,  7.172758915584762e-01, -3.821190311500212e-02,  4.468404122091081e-01, -5.888121630361717e-01,  4.157429582545633e-01,  2.094395102393196e+00, -4.121608615979078e-04, -8.326672684688674e-17, -4.421463195569686e-14
  1.685000000000000e+01, -2.765611341579666e-02, -1.905205610788337e-01,  3.587661695024096e-02, -4.059813964478116e-02,  7.172746652623861e-01, -3.821330961909007e-02,  4.468418421258106e-01, -5.888096095574791e-01,  4.157511068825862e-01,  2.094395102393195e+00, -4.121608615970201e-04, -2.775557561562891e-17, -4.513056595101261e-14
  1.686000000000000e+01, -2.765747844590817e-02, -1.905169874931304e-01,  3.587479361176939e-02, -4.060064353541751e-02,  7.172728005139293e-01, -3.821548185019855e-02,  4.468444784281566e-01, -5.888056032489640e-01,  4.157639017402965e-01,  2.094395102393195e+00, -4.121608615958002e-04, -2.220446049250313e-16, -4.582445534140332e-14
  1.687000000000000e+01, -2.765949742864578e-02, -1.905118690621186e-01,  3.587216023987402e-02, -4.060431530128621e-02,  7.172700207941749e-01, -3.821863877088249e-02,  4.468472871701527e-01, -5.887999305557907e-01,  4.157819946753796e-01,  2.094395102393194e+00, -4.121608615957980e-04, -1.110223024625157e-16, -4.654610030740969e-14
  1.688000000000000e+01, -2.766155701695687e-02, -1.905066969775251e-01,  3.586949263497175e-02, -4.060805155545096e-02,  7.172671788035601e-01, -3.822184269154141e-02,  4.468498309027318e-01, -5.887942183125011e-01,  4.158002063080918e-01,  2.094395102393195e+00, -4.121608615952465e-04, -1.110223024625157e-16, -4.729550084903167e-14
  1.689000000000000e+01, -2.766486483827755e-02, -1.904981568441803e-01,  3.586511970272910e-02, -4.061409635780771e-02,  7.172626446177137e-01, -3.822706659277762e-02,  4.468554394157688e-01, -5.887846906488441e-01,  4.158306166575403e-01,  2.094395102393195e+00, -4.121608615942471e-04,  2.775557561562891e-17, -4.782285678572860e-14
  1.690000000000000e+01, -2.766871801182541e-02, -1.904883053838501e-01,  3.586006257004608e-02, -4.062111936510477e-02,  7.172573504219280e-01, -3.823311942065399e-02,  4.468613421375648e-01, -5.887737382765559e-01,  4.158655598318675e-01,  2.094395102393195e+00, -4.121608615930230e-04, -8.326672684688670e-17, -4.857225732735060e-14
  1.691000000000000e+01, -2.767141797012629e-02, -1.904814178680235e-01,  3.585652490628729e-02, -4.062603747066067e-02,  7.172536387404337e-01, -3.823735553783714e-02,  4.468653771875327e-01, -5.887660871753461e-01,  4.158899677561512e-01,  2.094395102393195e+00, -4.121608615913603e-04, -5.551115123125783e-17, -4.857225732735058e-14
  1.692000000000000e+01, -2.767340479524922e-02, -1.904763255908052e-01,  3.585391256487979e-02, -4.062966107540316e-02,  7.172509105246879e-01, -3.824048081442526e-02,  4.468685027300054e-01, -5.887604206273445e-01,  4.159080479928619e-01,  2.094395102393196e+00, -4.121608615906924e-04,  5.551115123125783e-17, -4.851674617611934e-14
  1.693000000000000e+01, -2.767681104938528e-02, -1.904677354118138e-01,  3.584948714787046e-02, -4.063584687244910e-02,  7.172462151107076e-01, -3.824579195815384e-02,  4.468729471380078e-01, -5.887509177771133e-01,  4.159383480554242e-01,  2.094395102393195e+00, -4.121608615898040e-04,  0.000000000000000e+00, -4.848899060050370e-14
  1.694000000000000e+01, -2.768204990829769e-02, -1.904544093473997e-01,  3.584263751131915e-02, -4.064538220396352e-02,  7.172390083451092e-01, -3.825399890470756e-02,  4.468805284180200e-01, -5.887361289856473e-01,  4.159855183751798e-01,  2.094395102393196e+00, -4.121608615878045e-04, -5.551115123125783e-17, -4.818367926873178e-14
  1.695000000000000e+01, -2.768591621675061e-02, -1.904447242482842e-01,  3.583763930827353e-02, -4.065239090495924e-02,  7.172336703982115e-01, -3.826000563606693e-02,  4.468851475268119e-01, -5.887254410601822e-01,  4.160195860926893e-01,  2.094395102393195e+00, -4.121608615865811e-04, -8.326672684688674e-17, -4.768407890765047e-14
  1.696000000000000e+01, -2.768667054834355e-02, -1.904427851145585e-01,  3.583664534152752e-02, -4.065376769728848e-02,  7.172326353563239e-01, -3.826119416657058e-02,  4.468863719169742e-01, -5.887232807826278e-01,  4.160264792481009e-01,  2.094395102393195e+00, -4.121608615850295e-04, -8.326672684688674e-17, -4.762856775641920e-14
  1.697000000000000e+01, -2.769088012616758e-02, -1.904321630575029e-01,  3.583117419414988e-02, -4.066141313806620e-02,  7.172268334992825e-01, -3.826776008302851e-02,  4.468919041453145e-01, -5.887115269833383e-01,  4.160639550708096e-01,  2.094395102393195e+00, -4.121608615825852e-04, -5.551115123125780e-17, -4.785061236134423e-14
  1.698000000000000e+01, -2.769125951942155e-02, -1.904310811059913e-01,  3.583063379162148e-02, -4.066212578135190e-02,  7.172263267242046e-01, -3.826839358237535e-02,  4.468932158447862e-01, -5.887102789289443e-01,  4.160679525887295e-01,  2.094395102393196e+00, -4.121608615819219e-04, -1.110223024625157e-16, -4.818367926873179e-14
  1.699000000000000e+01, -2.769313272420531e-02, -1.904263451398629e-01,  3.582819570191962e-02, -4.066552962051977e-02,  7.172237461948485e-01, -3.827131846075649e-02,  4.468957383250987e-01, -5.887050344831363e-01,  4.160846750668311e-01,  2.094395102393195e+00, -4.121608615804752e-04, -3.053113317719180e-16, -4.818367926873178e-14
  1.700000000000000e+01, -2.769525423902636e-02, -1.904211350954534e-01,  3.582549279350031e-02, -4.066935554403425e-02,  7.172208037178384e-01, -3.827457959547691e-02,  4.468975923314276e-01, -5.886993275686948e-01,  4.161028495884828e-01,  2.094395102393196e+00, -4.121608615785886e-04, -8.326672684688674e-17, -4.773959005888174e-14
  1.701000000000000e+01, -2.769695983784325e-02, -1.904167786488452e-01,  3.582325608666821e-02, -4.067246315817321e-02,  7.172184598210135e-01, -3.827725760496798e-02,  4.469001777709931e-01, -5.886944853030316e-01,  4.161182958656326e-01,  2.094395102393196e+00, -4.121608615769234e-04, -2.775557561562891e-17, -4.746203430272543e-14
  1.702000000000000e+01, -2.770244802340169e-02, -1.904026588163626e-01,  3.581602032766997e-02, -4.068248184526197e-02,  7.172109309831202e-01, -3.828590895032018e-02,  4.469091620564405e-01, -5.886787495081151e-01,  4.161685049553174e-01,  2.094395102393196e+00, -4.121608615751455e-04, -1.665334536937735e-16, -4.687916721479722e-14
  1.703000000000000e+01, -2.770675321444146e-02, -1.903916500067647e-01,  3.581036994794183e-02, -4.069032808087248e-02,  7.172050163337316e-01, -3.829267295682468e-02,  4.469157699112342e-01, -5.886665074502364e-01,  4.162075558055868e-01,  2.094395102393195e+00, -4.121608615731456e-04,  2.775557561562891e-17, -4.593547764386585e-14
  1.704000000000000e+01, -2.770821618546667e-02, -1.903878329040714e-01,  3.580842097415597e-02, -4.069300874127168e-02,  7.172030163038174e-01, -3.829499698298073e-02,  4.469185121736092e-01, -5.886622320170389e-01,  4.162212046483055e-01,  2.094395102393195e+00, -4.121608615710353e-04,  2.775557561562891e-17, -4.549138843401578e-14
  1.705000000000000e+01, -2.771013329183724e-02, -1.903829974292797e-01,  3.580593023187956e-02, -4.069648998965400e-02,  7.172003738883265e-01, -3.829798667606922e-02,  4.469210191767564e-01, -5.886568816095148e-01,  4.162382619408849e-01,  2.094395102393196e+00, -4.121608615687045e-04,  8.326672684688673e-17, -4.482525461924068e-14
  1.706000000000000e+01, -2.771221028720800e-02, -1.903777738007012e-01,  3.580323751866949e-02, -4.070025869026087e-02,  7.171975091446787e-01, -3.830122066059601e-02,  4.469236365871252e-01, -5.886511078388923e-01,  4.162566665687663e-01,  2.094395102393196e+00, -4.121608615672652e-04, -8.326672684688674e-17, -4.421463195569686e-14
  1.707000000000000e+01, -2.771351632705727e-02, -1.903743610661622e-01,  3.580149570562024e-02, -4.070265272035283e-02,  7.171957243310981e-01, -3.830329711901487e-02,  4.469261179709470e-01, -5.886472832081414e-01,  4.162688766330842e-01,  2.094395102393195e+00, -4.121608615654874e-04, -1.110223024625157e-16, -4.371503159461554e-14
  1.708000000000000e+01, -2.771523362100262e-02, -1.903699738146662e-01,  3.579924343161081e-02, -4.070578163384349e-02,  7.171933645594457e-01, -3.830599391135200e-02,  4.469287275818364e-01, -5.886424058615203e-01,  4.162844334976379e-01,  2.094395102393195e+00, -4.121608615641561e-04, -1.387778780781446e-16, -4.291011990176230e-14
  1.709000000000000e+01, -2.771692675613707e-02, -1.903657121070257e-01,  3.579704708225104e-02, -4.070885443232596e-02,  7.171910297348310e-01, -3.830863140205771e-02,  4.469308840807333e-01, -5.886376937791375e-01,  4.162994540162040e-01,  2.094395102393195e+00, -4.121608615624863e-04,  0.000000000000000e+00, -4.257705299437475e-14
  1.710000000000000e+01, -2.771780817632236e-02, -1.903634403923884e-01,  3.579588353035918e-02, -4.071046413478049e-02,  7.171898211378965e-01, -3.831002223687648e-02,  4.469323534207655e-01, -5.886351602277274e-01,  4.163075377905793e-01,  2.094395102393195e+00, -4.121608615603765e-04, -2.775557561562891e-17, -4.232725281383407e-14
  1.711000000000000e+01, -2.772057012216405e-02, -1.903564094743279e-01,  3.579227077055610e-02, -4.071549156687261e-02,  7.171860226648117e-01, -3.831435114454440e-02,  4.469363865098766e-01, -5.886273538488439e-01,  4.163324329759658e-01,  2.094395102393195e+00, -4.121459943745386e-04,  0.000000000000000e+00, -4.246603069191224e-14
  1.712000000000000e+01, -2.772207778966924e-02, -1.903527212643619e-01,  3.579035553325730e-02, -4.071820753332626e-02,  7.171839298181538e-01, -3.831666402952698e-02,  4.469376108939198e-01, -5.886233194388205e-01,  4.163452775281722e-01,  2.094395102393195e+00, -4.121608615560500e-04, -1.665334536937735e-16, -4.277134202368414e-14
  1.713000000000000e+01, -2.772296781463320e-02, -1.903504533690165e-01,  3.578919050880592e-02, -4.071982800288852e-02,  7.171827060702427e-01, -3.831805975233998e-02,  4.469389250068647e-01, -5.886208004765509e-01,  4.163533109035975e-01,  2.094395102393196e+00, -4.121608615556028e-04, -1.665334536937735e-16, -4.288236432614668e-14
  1.714000000000000e+01, -2.772449161334735e-02, -1.903464737450669e-01,  3.578715915170550e-02, -4.072262069390105e-02,  7.171806234366594e-01, -3.832048176882505e-02,  4.469418064592582e-01, -5.886163411124178e-01,  4.163675462310077e-01,  2.094395102393195e+00, -4.121608615539360e-04,  0.000000000000000e+00, -4.268807529683725e-14
  1.715000000000000e+01, -2.772737390241492e-02, -1.903391452174227e-01,  3.578339237133116e-02, -4.072786541218760e-02,  7.171766583731192e-01, -3.832499643489470e-02,  4.469459584552700e-01, -5.886082075680475e-01,  4.163934826868132e-01,  2.094395102393196e+00, -4.121459943666538e-04, -2.775557561562891e-17, -4.263256414560601e-14
  1.716000000000000e+01, -2.772946111544640e-02, -1.903338384632372e-01,  3.578066475235825e-02, -4.073166331140772e-02,  7.171737870533367e-01, -3.832826568409672e-02,  4.469489638259879e-01, -5.886023178954459e-01,  4.164122635730009e-01,  2.094395102393195e+00, -4.121459943371163e-04, -2.775557561562891e-17, -4.304889777984044e-14
  1.717000000000000e+01, -2.772961098822377e-02, -1.903333409200792e-01,  3.578042467606755e-02, -4.073195806607333e-02,  7.171735959493795e-01, -3.832853944312847e-02,  4.469499397175316e-01, -5.886017184632885e-01,  4.164141916218158e-01,  2.094395102393196e+00, -4.121608614986397e-04,  1.110223024625156e-16, -4.324318680914983e-14
  1.718000000000000e+01, -2.772963989138350e-02, -1.903331498563259e-01,  3.578034227261847e-02, -4.073203291054585e-02,  7.171735714001214e-01, -3.832862408815495e-02,  4.469507485147562e-01, -5.886014587364988e-01,  4.164150365832979e-01,  2.094395102393196e+00, -4.121608614984137e-04, -1.387778780781446e-16, -4.343747583845925e-14
  1.719000000000000e+01, -2.773228502059045e-02, -1.903264447464015e-01,  3.577689323140517e-02, -4.073684214162817e-02,  7.171699299804428e-01, -3.833276048921126e-02,  4.469544258335147e-01, -5.885940251666104e-01,  4.164387374072501e-01,  2.094395102393195e+00, -4.121670196965216e-04,  0.000000000000000e+00, -4.418687638008123e-14
  1.720000000000000e+01, -2.773417700544526e-02, -1.903217218974794e-01,  3.577445400543681e-02, -4.074026818256641e-02,  7.171673159273375e-01, -3.833569466589048e-02,  4.469565790316268e-01, -5.885888189042013e-01,  4.164553261780504e-01,  2.094395102393196e+00, -4.121670196948551e-04, -1.665334536937735e-16, -4.504729922416573e-14
  1.721000000000000e+01, -2.773145286588774e-02, -1.903287403101825e-01,  3.577804895238210e-02, -4.073529393866935e-02,  7.171710514821530e-01, -3.833139684520278e-02,  4.469520543745542e-01, -5.885966458457189e-01,  4.164303551824879e-01,  2.094395102393196e+00, -4.121670196919650e-04,  2.775557561562891e-17, -4.640732242933154e-14
  1.722000000000000e+01, -2.772952955635125e-02, -1.903336178615260e-01,  3.578055762674728e-02, -4.073179666374908e-02,  7.171736989290974e-01, -3.832838848651784e-02,  4.469493663721092e-01, -5.886020541693037e-01,  4.164131111730000e-01,  2.094395102393196e+00, -4.121670196904123e-04, -1.942890293094023e-16, -4.693467836602849e-14
  1.723000000000000e+01, -2.773035500325021e-02, -1.903313986241214e-01,  3.577943316419473e-02, -4.073332145358287e-02,  7.171725789825892e-01, -3.832972176991463e-02,  4.469513414095992e-01, -5.885995422658578e-01,  4.164211381929864e-01,  2.094395102393194e+00, -4.121670196878596e-04, -1.110223024625156e-16, -4.690692279041284e-14
  1.724000000000000e+01, -2.773077840171966e-02, -1.903302520835509e-01,  3.577885327116915e-02, -4.073410512205474e-02,  7.171720055901344e-01, -3.833040840836535e-02,  4.469524081200739e-01, -5.885982413648481e-01,  4.164252964106752e-01,  2.094395102393195e+00, -4.121670196861923e-04, -2.775557561562892e-17, -4.762856775641922e-14
