Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.HipFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.HipAbduction,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.HipExternalRotation,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.KneeFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.AnklePlantarFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.SubTalarEversion
  1.447000000000000e+01, -1.222271005360313e-01,  8.805719018742741e-02,  1.726306536667372e-01, -4.554986065916260e-02,  2.961016862523340e-02,  1.983006052969199e-01
  1.448000000000000e+01, -1.226032198863435e-01,  8.818520170138200e-02,  1.718890347347513e-01, -4.592877589812348e-02,  2.970022353708694e-02,  1.986865290928320e-01
  1.449000000000000e+01, -1.227160050586303e-01,  8.832183722679421e-02,  1.715728425532678e-01, -4.595289360935253e-02,  2.974975904391658e-02,  1.990160163302504e-01
  1.450000000000000e+01, -1.227319101015474e-01,  8.845969013442678e-02,  1.723323207479106e-01, -4.555451067197357e-02,  2.999575361268324e-02,  1.981645144842629e-01
  1.451000000000000e+01, -1.237371584435836e-01,  8.853271861660539e-02,  1.718665279152059e-01, -4.589931874203568e-02,  3.028127481985431e-02,  1.987633013034076e-01
  1.452000000000000e+01, -1.235872483624653e-01,  8.877768067340774e-02,  1.714733893521949e-01, -4.600844572266470e-02,  3.020420169094007e-02,  1.993512860556103e-01
  1.453000000000000e+01, -1.234952875647628e-01,  8.906330507315152e-02,  1.721999094858468e-01, -4.598316831008058e-02,  3.021028817022124e-02,  1.983757288346709e-01
  1.454000000000000e+01, -1.232901538485569e-01,  8.908140570675926e-02,  1.727266063771412e-01, -4.558010252503229e-02,  3.068023245198978e-02,  1.975827981695210e-01
  1.455000000000000e+01, -1.232050564955338e-01,  8.939916850844942e-02,  1.731721259027393e-01, -4.550257902468448e-02,  3.085061828266901e-02,  1.969122878836877e-01
  1.456000000000000e+01, -1.234055442766513e-01,  8.946124657112575e-02,  1.733607403258200e-01, -4.571426600161842e-02,  3.062031664908797e-02,  1.968716014541885e-01
  1.457000000000000e+01, -1.232326848590041e-01,  8.987857394300347e-02,  1.723496864864823e-01, -4.577403951451348e-02,  3.051490083240741e-02,  1.970835660505528e-01
  1.458000000000000e+01, -1.233773499751105e-01,  9.014009666557010e-02,  1.712512797468662e-01, -4.622000291057461e-02,  3.056146446812837e-02,  1.989574693524144e-01
  1.459000000000000e+01, -1.229207105002621e-01,  9.050245732355222e-02,  1.719193420541828e-01, -4.599321100351123e-02,  3.109252967491687e-02,  1.970524548631569e-01
  1.460000000000000e+01, -1.233894180882408e-01,  9.077962260869543e-02,  1.725170719173501e-01, -4.618693355501535e-02,  3.119441975135286e-02,  1.961019404791400e-01
  1.461000000000000e+01, -1.235877273140913e-01,  9.066015721663145e-02,  1.718780363955044e-01, -4.632978336289875e-02,  3.109421817557449e-02,  1.968316337235667e-01
  1.462000000000000e+01, -1.241356806518034e-01,  9.076276431990116e-02,  1.712146749416239e-01, -4.669373980598256e-02,  3.108923821749729e-02,  1.980346483329115e-01
  1.463000000000000e+01, -1.249610079767735e-01,  9.117807770154918e-02,  1.722404982799949e-01, -4.639100883976265e-02,  3.098509600459671e-02,  1.971305363684801e-01
  1.464000000000000e+01, -1.244627565439637e-01,  9.157337456975689e-02,  1.721135277166759e-01, -4.662277439096151e-02,  3.102404205495262e-02,  1.981804204668441e-01
  1.465000000000000e+01, -1.245018223147089e-01,  9.125447521121766e-02,  1.725105946857451e-01, -4.654549801730793e-02,  3.106010449988678e-02,  1.973321626838145e-01
  1.466000000000000e+01, -1.246361330222156e-01,  9.114677305681584e-02,  1.721705542304611e-01, -4.672786794227859e-02,  3.104693947442210e-02,  1.982555067263146e-01
  1.467000000000000e+01, -1.249906606557139e-01,  9.131981295898028e-02,  1.730302155749378e-01, -4.645017790412771e-02,  3.110958512420649e-02,  1.974583826199676e-01
  1.468000000000000e+01, -1.250344407567479e-01,  9.141734066348817e-02,  1.726797582020638e-01, -4.653621377028342e-02,  3.090870643144988e-02,  1.991627027448409e-01
  1.469000000000000e+01, -1.253730746226036e-01,  9.101262675748845e-02,  1.732137752157929e-01, -4.627255156585672e-02,  3.079408888809594e-02,  1.993984997160940e-01
  1.470000000000000e+01, -1.255720119471482e-01,  9.065880037099450e-02,  1.730234170004102e-01, -4.619321272367540e-02,  3.063917859914301e-02,  2.017734045583475e-01
  1.471000000000000e+01, -1.250618531496268e-01,  9.066535348131355e-02,  1.743515470120751e-01, -4.558560484482246e-02,  3.076371846020943e-02,  2.005869505555004e-01
  1.472000000000000e+01, -1.249162391525664e-01,  9.018271076420503e-02,  1.738485138087425e-01, -4.531433106087257e-02,  3.025972584296364e-02,  2.034899307729409e-01
  1.473000000000000e+01, -1.251597116158153e-01,  9.026436637653967e-02,  1.738966324969387e-01, -4.486507492854289e-02,  3.067356103628878e-02,  2.039808498049434e-01
  1.474000000000000e+01, -1.255897370527903e-01,  9.002954181174316e-02,  1.747328809516205e-01, -4.421272972121085e-02,  3.053932573223428e-02,  2.045039281918517e-01
  1.475000000000000e+01, -1.248294997633331e-01,  8.962607570477932e-02,  1.754898274088054e-01, -4.383513109018403e-02,  3.034739601230903e-02,  2.057508919816833e-01
  1.476000000000000e+01, -1.252265287739784e-01,  8.929883894460389e-02,  1.760080461621149e-01, -4.374750029416279e-02,  2.999725893497517e-02,  2.075987717331047e-01
  1.477000000000000e+01, -1.257151182186924e-01,  8.884257592177991e-02,  1.775818732102727e-01, -4.342115761010846e-02,  3.010469462733372e-02,  2.065144229535351e-01
  1.478000000000000e+01, -1.257867806677832e-01,  8.886628312608491e-02,  1.787840628719357e-01, -4.290227919850014e-02,  3.020815353082269e-02,  2.076834563918920e-01
  1.479000000000000e+01, -1.260664884953232e-01,  8.897521990946489e-02,  1.793573957827670e-01, -4.251219150523571e-02,  2.996352985419058e-02,  2.093658006133391e-01
  1.480000000000000e+01, -1.259325532249161e-01,  8.874601157570883e-02,  1.798160077778156e-01, -4.256222183187182e-02,  2.996115572934347e-02,  2.115595629707909e-01
  1.481000000000000e+01, -1.270544280015240e-01,  8.866496947414970e-02,  1.807831818522082e-01, -4.263332136975408e-02,  2.971143091554797e-02,  2.130773379290584e-01
  1.482000000000000e+01, -1.284580948373436e-01,  8.860192077008811e-02,  1.826595408864699e-01, -4.270642901822415e-02,  2.972490195479301e-02,  2.137737485380491e-01
  1.483000000000000e+01, -1.286581822412595e-01,  8.872275614120961e-02,  1.839115148907811e-01, -4.272921057191410e-02,  2.978401312227455e-02,  2.159261102758138e-01
  1.484000000000000e+01, -1.280634579123163e-01,  8.877364969767809e-02,  1.854106077397639e-01, -4.242490799522250e-02,  3.021175534636997e-02,  2.162027156192452e-01
  1.485000000000000e+01, -1.286663605321222e-01,  8.885122309501470e-02,  1.866012970058905e-01, -4.263802927222959e-02,  3.002148290977499e-02,  2.163436134287083e-01
  1.486000000000000e+01, -1.297628713314435e-01,  8.877818178591279e-02,  1.864817785155146e-01, -4.295668758900085e-02,  2.953976515785200e-02,  2.202585396139297e-01
  1.487000000000000e+01, -1.310498147086230e-01,  8.969486866516418e-02,  1.875044635448287e-01, -4.292452605683904e-02,  2.917370641468810e-02,  2.208671988282100e-01
  1.488000000000000e+01, -1.306471331136768e-01,  8.948371717811909e-02,  1.895430918083519e-01, -4.293894782648575e-02,  2.955452633021534e-02,  2.229378305642442e-01
  1.489000000000000e+01, -1.309683421389815e-01,  8.973223262326768e-02,  1.906188973782964e-01, -4.301404906724170e-02,  2.948708549135126e-02,  2.242161355559226e-01
  1.490000000000000e+01, -1.319606896737409e-01,  8.984996931174316e-02,  1.928033963387640e-01, -4.276622314740910e-02,  2.994356780058786e-02,  2.242014842633477e-01
  1.491000000000000e+01, -1.331597808224264e-01,  8.983100703031366e-02,  1.938868578514518e-01, -4.300179113480964e-02,  3.012309606313833e-02,  2.246635249328663e-01
  1.492000000000000e+01, -1.337386347587541e-01,  9.019253203934174e-02,  1.946528551872695e-01, -4.310010977619123e-02,  3.011191843994168e-02,  2.267154517138438e-01
  1.493000000000000e+01, -1.347510950314134e-01,  9.009239184826257e-02,  1.957747608453046e-01, -4.298841417665947e-02,  3.024365908304787e-02,  2.274704375165157e-01
  1.494000000000000e+01, -1.366552313223011e-01,  9.008444426641526e-02,  1.958693407435236e-01, -4.342395818731708e-02,  3.025779981873858e-02,  2.288743331716508e-01
  1.495000000000000e+01, -1.375420110032785e-01,  9.076115773667537e-02,  1.963403373644476e-01, -4.358732736579814e-02,  3.036102908907564e-02,  2.290566934819359e-01
  1.496000000000000e+01, -1.385127552124218e-01,  9.101575831275333e-02,  1.966599201529934e-01, -4.330466933937053e-02,  3.060346262186548e-02,  2.295509960399582e-01
  1.497000000000000e+01, -1.393769257764294e-01,  9.140962083729809e-02,  1.958877070064278e-01, -4.330210840711864e-02,  3.094338630730194e-02,  2.315668039657629e-01
  1.498000000000000e+01, -1.398272197716876e-01,  9.139892081313716e-02,  1.956735575110570e-01, -4.327947755634313e-02,  3.108533415476494e-02,  2.333860005016611e-01
  1.499000000000000e+01, -1.410750239271784e-01,  9.148357618099445e-02,  1.963711607120679e-01, -4.308059032494860e-02,  3.115971417050214e-02,  2.333333219329747e-01
  1.500000000000000e+01, -1.421613164931448e-01,  9.170771336175720e-02,  1.955038799975289e-01, -4.313767667892664e-02,  3.144672995901962e-02,  2.351509889357590e-01
  1.501000000000000e+01, -1.434932205523007e-01,  9.216146870231112e-02,  1.950255210905065e-01, -4.356291673521871e-02,  3.157534222122023e-02,  2.359493358314260e-01
  1.502000000000000e+01, -1.435825970917249e-01,  9.260487842128873e-02,  1.972398614284710e-01, -4.331373070165397e-02,  3.179607901423945e-02,  2.319480655069193e-01
  1.503000000000000e+01, -1.436453372789896e-01,  9.258919019945866e-02,  1.982917475144087e-01, -4.289945566778718e-02,  3.244781436209425e-02,  2.296628379931015e-01
  1.504000000000000e+01, -1.436736591413488e-01,  9.312891760219144e-02,  1.979928615159838e-01, -4.219715251898129e-02,  3.281012269667855e-02,  2.281337461969538e-01
  1.505000000000000e+01, -1.437482132252551e-01,  9.287889093235591e-02,  1.970519726316592e-01, -4.207324904610685e-02,  3.359294520517955e-02,  2.260394258048370e-01
  1.506000000000000e+01, -1.443190646659884e-01,  9.301955993080036e-02,  1.968538463750177e-01, -4.222747842760093e-02,  3.380550148311241e-02,  2.249339346298567e-01
  1.507000000000000e+01, -1.451762880363965e-01,  9.278892001597927e-02,  1.964633721902459e-01, -4.255453416632390e-02,  3.392119655802685e-02,  2.254399053639264e-01
  1.508000000000000e+01, -1.459261327411372e-01,  9.226856146193740e-02,  1.975918760002639e-01, -4.243363498827800e-02,  3.513510787520180e-02,  2.212537291097743e-01
  1.509000000000000e+01, -1.462376723240952e-01,  9.244167313118368e-02,  1.973651225183964e-01, -4.270805553014070e-02,  3.557681624460548e-02,  2.194013164223232e-01
  1.510000000000000e+01, -1.476864688844835e-01,  9.204729785568611e-02,  1.967303578866050e-01, -4.314499854548463e-02,  3.614892923296150e-02,  2.194495358830671e-01
  1.511000000000000e+01, -1.484670707169391e-01,  9.204280656508579e-02,  1.961695469849261e-01, -4.349791149675637e-02,  3.621323494898965e-02,  2.198064567787637e-01
  1.512000000000000e+01, -1.483993713647621e-01,  9.195452703012252e-02,  1.965315706542673e-01, -4.348263749846577e-02,  3.677373634385166e-02,  2.171642397505904e-01
  1.513000000000000e+01, -1.489215445267069e-01,  9.166754260641019e-02,  1.964737480196797e-01, -4.379638919708764e-02,  3.760311883902792e-02,  2.153809779031302e-01
  1.514000000000000e+01, -1.496775067787755e-01,  9.127200176243266e-02,  1.960863073615394e-01, -4.413609355303335e-02,  3.830603310917023e-02,  2.138080666690087e-01
  1.515000000000000e+01, -1.501438655964603e-01,  9.077545145284605e-02,  1.954175526923359e-01, -4.416012928370975e-02,  3.886367853061083e-02,  2.124583552877542e-01
  1.516000000000000e+01, -1.505171292679041e-01,  9.091962326523362e-02,  1.947752653890365e-01, -4.452367075345174e-02,  3.931928140578551e-02,  2.121475154765275e-01
  1.517000000000000e+01, -1.506623852782135e-01,  9.094373888847684e-02,  1.945494231309063e-01, -4.477464554898251e-02,  3.966215211429274e-02,  2.109163117672075e-01
  1.518000000000000e+01, -1.507208129195560e-01,  9.098422971056319e-02,  1.934863629422081e-01, -4.508497828203919e-02,  3.994683597040201e-02,  2.097712965733128e-01
  1.519000000000000e+01, -1.503905897355544e-01,  9.130091468066404e-02,  1.924368230570695e-01, -4.508767608120706e-02,  4.030248021949500e-02,  2.093129144585666e-01
  1.520000000000000e+01, -1.502315493166500e-01,  9.129396112538091e-02,  1.916446631357277e-01, -4.528193731971922e-02,  4.102676368677613e-02,  2.097432807023957e-01
  1.521000000000000e+01, -1.502117554902592e-01,  9.142946439353938e-02,  1.916168907301626e-01, -4.510869861296556e-02,  4.195305216402030e-02,  2.084784529002179e-01
  1.522000000000000e+01, -1.502953010878436e-01,  9.116497073488516e-02,  1.914237269161520e-01, -4.526685646192692e-02,  4.208240531673962e-02,  2.075532100957675e-01
  1.523000000000000e+01, -1.502741247322230e-01,  9.092878324257381e-02,  1.912069063803356e-01, -4.538244124751548e-02,  4.228325240538786e-02,  2.066738094295992e-01
  1.524000000000000e+01, -1.498628346911509e-01,  9.082786639072116e-02,  1.901960905388664e-01, -4.544921507748687e-02,  4.251433556737297e-02,  2.071111687373020e-01
  1.525000000000000e+01, -1.503104985752405e-01,  9.044279943684130e-02,  1.899443326853479e-01, -4.553883993714846e-02,  4.295391313575594e-02,  2.057049577066028e-01
  1.526000000000000e+01, -1.505048396190203e-01,  9.016725559285810e-02,  1.894208608581811e-01, -4.556265328889201e-02,  4.339110675746431e-02,  2.054671438141087e-01
  1.527000000000000e+01, -1.501333254271763e-01,  9.011157863815433e-02,  1.893256537787469e-01, -4.542380139584992e-02,  4.365815475183519e-02,  2.057648643294211e-01
  1.528000000000000e+01, -1.501028869467519e-01,  9.005942116362231e-02,  1.893213050836461e-01, -4.533251471468996e-02,  4.386830951101330e-02,  2.048892856652898e-01
  1.529000000000000e+01, -1.494934014187866e-01,  9.032152317086672e-02,  1.895261448873050e-01, -4.516335633434213e-02,  4.394489602652221e-02,  2.044999305178365e-01
  1.530000000000000e+01, -1.494967310110741e-01,  9.028750598998592e-02,  1.893811020423743e-01, -4.521816889553139e-02,  4.432231999176409e-02,  2.038444158050122e-01
  1.531000000000000e+01, -1.499490394202880e-01,  9.015655134465694e-02,  1.901131263563034e-01, -4.504966118041013e-02,  4.484160742800651e-02,  2.023751207685018e-01
  1.532000000000000e+01, -1.498625841793896e-01,  9.018098746529679e-02,  1.897808938065235e-01, -4.487239238797983e-02,  4.493800799607670e-02,  2.023526391085086e-01
  1.533000000000000e+01, -1.499333708132534e-01,  9.025770653494947e-02,  1.885767276880984e-01, -4.505616205614979e-02,  4.514711949662083e-02,  2.027206405950490e-01
  1.534000000000000e+01, -1.493598208769969e-01,  9.024288653102919e-02,  1.877161889404458e-01, -4.495859235249269e-02,  4.571012383675608e-02,  2.041850326892281e-01
  1.535000000000000e+01, -1.489978001767654e-01,  9.037738627814096e-02,  1.878656379063345e-01, -4.443789984770202e-02,  4.601907424037376e-02,  2.028605972062586e-01
  1.536000000000000e+01, -1.489850318965945e-01,  9.013829594340894e-02,  1.871728530720939e-01, -4.426442934613473e-02,  4.581450622581035e-02,  2.035447804894889e-01
  1.537000000000000e+01, -1.491445933834569e-01,  9.014828400114272e-02,  1.872254222669837e-01, -4.387298571132023e-02,  4.566301069096929e-02,  2.033626197947255e-01
  1.538000000000000e+01, -1.497650287981841e-01,  8.995388344551292e-02,  1.862378236998601e-01, -4.381730142703667e-02,  4.528538134175403e-02,  2.052213971882788e-01
  1.539000000000000e+01, -1.494918788964249e-01,  9.015046541131788e-02,  1.857532333418135e-01, -4.328753147926338e-02,  4.498803377371133e-02,  2.060384423453328e-01
  1.540000000000000e+01, -1.490268155375693e-01,  9.036153202754438e-02,  1.860503554489469e-01, -4.237357846423495e-02,  4.551530640630855e-02,  2.036096986154056e-01
  1.541000000000000e+01, -1.484224257457037e-01,  9.068329632328087e-02,  1.853840780608360e-01, -4.151354320149715e-02,  4.515272427204373e-02,  2.030706875039344e-01
  1.542000000000000e+01, -1.484858009264999e-01,  9.060612355532682e-02,  1.849441134305818e-01, -4.095945750728280e-02,  4.502616480461753e-02,  2.028471185178261e-01
  1.543000000000000e+01, -1.478688756267617e-01,  9.095398218569573e-02,  1.842691229865702e-01, -4.038628795947834e-02,  4.495506048934982e-02,  2.029099560193061e-01
  1.544000000000000e+01, -1.473323629767335e-01,  9.107206701853210e-02,  1.837946677867825e-01, -3.979145051393523e-02,  4.490112444889438e-02,  2.037040759998157e-01
  1.545000000000000e+01, -1.470533128800998e-01,  9.110116943164281e-02,  1.831929685446248e-01, -3.945338142612750e-02,  4.510597371655400e-02,  2.047996553227479e-01
  1.546000000000000e+01, -1.470200420003496e-01,  9.096245379688561e-02,  1.830260648772232e-01, -3.903234318464160e-02,  4.490605634077071e-02,  2.046838167958646e-01
  1.547000000000000e+01, -1.475283668575179e-01,  9.097092958064645e-02,  1.826105838706879e-01, -3.913804856689359e-02,  4.479558398577724e-02,  2.056423788993539e-01
  1.548000000000000e+01, -1.476220246104673e-01,  9.109795984329949e-02,  1.831335556437413e-01, -3.899465690483125e-02,  4.499329926781188e-02,  2.031159405807398e-01
  1.549000000000000e+01, -1.478183081903053e-01,  9.133722118838250e-02,  1.824112268458722e-01, -3.919636691418015e-02,  4.536912597908418e-02,  2.028372568523658e-01
  1.550000000000000e+01, -1.484235624917392e-01,  9.148903145451870e-02,  1.813885014231693e-01, -3.988247670996435e-02,  4.567921789615561e-02,  2.041538567580571e-01
  1.551000000000000e+01, -1.487170976228113e-01,  9.153757286912012e-02,  1.811385632446073e-01, -4.026018857915976e-02,  4.580172856161240e-02,  2.064011833049706e-01
