Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipAbduction,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipExternalRotation,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.KneeFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.AnklePlantarFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.SubTalarEversion
  1.736000000000000e+01, -1.155310667881074e-01,  3.151502528106254e-02,  2.338380866495446e-01, -1.973843856495622e-02,  2.402834370977392e-02,  5.743330586329023e-02
  1.737000000000000e+01, -1.162302515465502e-01,  3.147357123039507e-02,  2.330656251873508e-01, -2.005065806756162e-02,  2.419872698858177e-02,  5.764521824922577e-02
  1.738000000000000e+01, -1.165173020355036e-01,  3.167658940459872e-02,  2.331698725516947e-01, -2.021762388723527e-02,  2.427093498244736e-02,  5.699166724037850e-02
  1.739000000000000e+01, -1.170172395046432e-01,  3.154274322533368e-02,  2.330667095356058e-01, -2.045399171470104e-02,  2.447833414866453e-02,  5.617165345596176e-02
  1.740000000000000e+01, -1.171596516033332e-01,  3.128365725280013e-02,  2.331317831316925e-01, -2.060382455102534e-02,  2.407308593694841e-02,  5.636653587834811e-02
  1.741000000000000e+01, -1.166108175603202e-01,  3.080909948263222e-02,  2.331972971375110e-01, -2.027364621285823e-02,  2.328201853113704e-02,  5.660823004972033e-02
  1.742000000000000e+01, -1.158422935651228e-01,  3.076083802334217e-02,  2.327243904286936e-01, -1.976257955234789e-02,  2.263546030845383e-02,  5.618329719361517e-02
  1.743000000000000e+01, -1.164747645736103e-01,  3.081439772180716e-02,  2.326129058088484e-01, -1.984899822547692e-02,  2.288725825510125e-02,  5.506881492539055e-02
  1.744000000000000e+01, -1.161918951520006e-01,  3.027809184888319e-02,  2.327858681803555e-01, -1.980433934380883e-02,  2.253414783483543e-02,  5.548592878296248e-02
  1.745000000000000e+01, -1.168766679240246e-01,  2.984364988103572e-02,  2.319920387478818e-01, -1.995941055532185e-02,  2.261735982265054e-02,  5.471275377778160e-02
  1.746000000000000e+01, -1.175324007691864e-01,  2.983856311925126e-02,  2.327236684487977e-01, -1.953709097055073e-02,  2.224605436090310e-02,  5.354411393104454e-02
  1.747000000000000e+01, -1.175184466095546e-01,  2.967232853060153e-02,  2.322978361922214e-01, -1.935777751067374e-02,  2.164533052086620e-02,  5.515001076644566e-02
  1.748000000000000e+01, -1.173667377761225e-01,  2.915633816532548e-02,  2.309818833594103e-01, -1.943261541451213e-02,  2.158746619010743e-02,  5.632049998310602e-02
  1.749000000000000e+01, -1.178407611697974e-01,  2.874730394935177e-02,  2.308466001953000e-01, -1.951388553173027e-02,  2.169144405416599e-02,  5.530744742062106e-02
  1.750000000000000e+01, -1.183409775421705e-01,  2.885309287386373e-02,  2.311617535860529e-01, -1.916124249985617e-02,  2.125741607211820e-02,  5.413698511317883e-02
  1.751000000000000e+01, -1.189511930357940e-01,  2.884770213648125e-02,  2.304066441118004e-01, -1.928898877083633e-02,  2.160154599031379e-02,  5.387597812649731e-02
  1.752000000000000e+01, -1.188342524307915e-01,  2.857957324235105e-02,  2.297924602956863e-01, -1.931152755590929e-02,  2.177609406992874e-02,  5.408566154009659e-02
  1.753000000000000e+01, -1.187412833210427e-01,  2.844932435790737e-02,  2.295907029154657e-01, -1.911031822469302e-02,  2.132800633946159e-02,  5.399278982971134e-02
  1.754000000000000e+01, -1.190283605396452e-01,  2.817230645575353e-02,  2.288607105562013e-01, -1.907045150163699e-02,  2.091715976112235e-02,  5.407111776197202e-02
  1.755000000000000e+01, -1.194597619890355e-01,  2.772269545236239e-02,  2.290257633781160e-01, -1.917691907606382e-02,  2.108208258362379e-02,  5.339677227009883e-02
  1.756000000000000e+01, -1.192384644542486e-01,  2.758915822350971e-02,  2.291336871736336e-01, -1.913428610490403e-02,  2.092156311362361e-02,  5.326008768386885e-02
  1.757000000000000e+01, -1.197858136275552e-01,  2.765733754070143e-02,  2.292632306576830e-01, -1.907148398357811e-02,  2.103761079066702e-02,  5.115091880083018e-02
  1.758000000000000e+01, -1.195451505947728e-01,  2.721816534002675e-02,  2.289724250307981e-01, -1.892621556879242e-02,  2.092602218567679e-02,  5.121061416258815e-02
  1.759000000000000e+01, -1.196044389556646e-01,  2.717867276304564e-02,  2.287917455961671e-01, -1.901136086699654e-02,  2.068112930821970e-02,  5.224725512219378e-02
  1.760000000000000e+01, -1.201732600092605e-01,  2.673421919370256e-02,  2.284412368903405e-01, -1.917538364277258e-02,  2.069621567359043e-02,  5.294312103559536e-02
  1.761000000000000e+01, -1.197331344336767e-01,  2.620967025653398e-02,  2.278381215377213e-01, -1.907476634896997e-02,  2.070826538987392e-02,  5.327090585628354e-02
  1.762000000000000e+01, -1.190493470724215e-01,  2.560645922562155e-02,  2.275630669739346e-01, -1.881263198891615e-02,  2.056729920345330e-02,  5.310457407334702e-02
  1.763000000000000e+01, -1.188226759328351e-01,  2.511804617771451e-02,  2.276512254800244e-01, -1.895884654530454e-02,  2.084171693744444e-02,  5.256283178762654e-02
  1.764000000000000e+01, -1.190059011223650e-01,  2.499602777068910e-02,  2.271075624367592e-01, -1.878496835739056e-02,  2.040683793099446e-02,  5.313745649090387e-02
  1.765000000000000e+01, -1.194518852239932e-01,  2.491551531570835e-02,  2.279445073699016e-01, -1.906887479871536e-02,  2.066837610008835e-02,  5.268239141457372e-02
  1.766000000000000e+01, -1.195149689405952e-01,  2.457074264383796e-02,  2.280729675241322e-01, -1.947343664759900e-02,  2.109538454225274e-02,  5.248339471546946e-02
  1.767000000000000e+01, -1.196204873811023e-01,  2.451450229112417e-02,  2.288686342823035e-01, -1.911861578514339e-02,  2.044768556423258e-02,  5.195852104357051e-02
  1.768000000000000e+01, -1.194836717546904e-01,  2.432092121695306e-02,  2.285124598423584e-01, -1.895817238281374e-02,  1.999660549106558e-02,  5.308485224036909e-02
  1.769000000000000e+01, -1.192795614522456e-01,  2.411610820567933e-02,  2.283450973992124e-01, -1.884851962871288e-02,  2.012314095819862e-02,  5.322781855677992e-02
  1.770000000000000e+01, -1.194681778381823e-01,  2.383920514296856e-02,  2.284654277987518e-01, -1.900571310860632e-02,  1.998028015569014e-02,  5.349020792968047e-02
  1.771000000000000e+01, -1.192940367094623e-01,  2.344335526307950e-02,  2.285495892008321e-01, -1.894612526907566e-02,  1.975366216950659e-02,  5.323689038043142e-02
  1.772000000000000e+01, -1.191270294984655e-01,  2.350753836363184e-02,  2.287496907543437e-01, -1.874524427940881e-02,  1.936011245369497e-02,  5.304787028375898e-02
  1.773000000000000e+01, -1.195501152962631e-01,  2.346355222327179e-02,  2.286412647481439e-01, -1.880121875157752e-02,  1.923430465842896e-02,  5.373736578208324e-02
  1.774000000000000e+01, -1.195133156048286e-01,  2.340796464574013e-02,  2.283896846180827e-01, -1.866401893562185e-02,  1.894930914391349e-02,  5.364852475575366e-02
  1.775000000000000e+01, -1.195294831632700e-01,  2.312434917601447e-02,  2.284455219782277e-01, -1.864475575807080e-02,  1.895275485637082e-02,  5.414253800844228e-02
  1.776000000000000e+01, -1.200916842447048e-01,  2.321180585734051e-02,  2.284775254489333e-01, -1.901060889999208e-02,  1.937189630192155e-02,  5.371228413940452e-02
  1.777000000000000e+01, -1.196443242298739e-01,  2.316573958406432e-02,  2.287676352084088e-01, -1.884671225717534e-02,  1.915563348758051e-02,  5.340039535166222e-02
  1.778000000000000e+01, -1.193898951803281e-01,  2.301111511823928e-02,  2.287599240845430e-01, -1.829942003596809e-02,  1.831721424801295e-02,  5.448903571164899e-02
  1.779000000000000e+01, -1.200664716083476e-01,  2.292891010742237e-02,  2.279846532715885e-01, -1.857136595534514e-02,  1.800195330949329e-02,  5.799022473494397e-02
  1.780000000000000e+01, -1.205445562769185e-01,  2.312990912101287e-02,  2.283602555685597e-01, -1.869184168998832e-02,  1.766947312859442e-02,  5.836314483192240e-02
  1.781000000000000e+01, -1.205243819632482e-01,  2.305696397841706e-02,  2.279447793671374e-01, -1.856105790078281e-02,  1.763275137972557e-02,  5.873473318088116e-02
  1.782000000000000e+01, -1.207797922535968e-01,  2.305481152627409e-02,  2.283342365915572e-01, -1.871791953907594e-02,  1.783990329347752e-02,  5.916592579914614e-02
  1.783000000000000e+01, -1.203680772387380e-01,  2.259643097858843e-02,  2.284549997098774e-01, -1.869684426855426e-02,  1.730875213867491e-02,  6.083460124356655e-02
  1.784000000000000e+01, -1.205285321863898e-01,  2.252063816198868e-02,  2.280807010434372e-01, -1.915784505665250e-02,  1.776042472009683e-02,  6.149422627747379e-02
  1.785000000000000e+01, -1.202726995039444e-01,  2.248245978272179e-02,  2.291291626857808e-01, -1.851006255202772e-02,  1.700006077297006e-02,  6.068951557303616e-02
  1.786000000000000e+01, -1.203726023596227e-01,  2.264493823034508e-02,  2.300942827393114e-01, -1.837224681885328e-02,  1.676827968941296e-02,  5.968741497128410e-02
  1.787000000000000e+01, -1.208313126220344e-01,  2.281363168807005e-02,  2.295076988248006e-01, -1.829577162388147e-02,  1.593972371745025e-02,  6.171066504564522e-02
  1.788000000000000e+01, -1.207797072018983e-01,  2.243576150332882e-02,  2.298750395919102e-01, -1.845498915596075e-02,  1.610519337804237e-02,  6.206360227552734e-02
  1.789000000000000e+01, -1.203939237668297e-01,  2.213093507853436e-02,  2.304360126848708e-01, -1.805184697793626e-02,  1.578064442282867e-02,  6.150364467114351e-02
  1.790000000000000e+01, -1.203714951632403e-01,  2.202150725638718e-02,  2.295857000988760e-01, -1.790787833635949e-02,  1.535260386269348e-02,  6.293064446759630e-02
  1.791000000000000e+01, -1.205289813399415e-01,  2.196002680906850e-02,  2.295982904174458e-01, -1.787823647128593e-02,  1.507235138842226e-02,  6.363718549215722e-02
  1.792000000000000e+01, -1.202991941191321e-01,  2.203790090694957e-02,  2.297211759118556e-01, -1.762975548814602e-02,  1.465595436414900e-02,  6.391947314276054e-02
  1.793000000000000e+01, -1.204760934863195e-01,  2.159828267520103e-02,  2.300393902630314e-01, -1.779529292142686e-02,  1.442440851540730e-02,  6.420273641667028e-02
  1.794000000000000e+01, -1.203005597413302e-01,  2.128833977130040e-02,  2.306908848681332e-01, -1.795942142199747e-02,  1.462065958079315e-02,  6.402046824927661e-02
  1.795000000000000e+01, -1.204420125199072e-01,  2.151446993955597e-02,  2.317170649004910e-01, -1.831138561608615e-02,  1.478795757800061e-02,  6.379491215306056e-02
  1.796000000000000e+01, -1.205472161447097e-01,  2.169423117357194e-02,  2.316631752135045e-01, -1.831954099684684e-02,  1.501266904214467e-02,  6.363570945676350e-02
  1.797000000000000e+01, -1.204575869496757e-01,  2.161788467626646e-02,  2.320901992404358e-01, -1.776242013060739e-02,  1.436325998874657e-02,  6.302570837455691e-02
  1.798000000000000e+01, -1.199877639185833e-01,  2.149307091611452e-02,  2.313720558385881e-01, -1.700818241659527e-02,  1.370142032171551e-02,  6.372653898197615e-02
  1.799000000000000e+01, -1.195636335635542e-01,  2.138775440037444e-02,  2.313021982764397e-01, -1.664444133436824e-02,  1.338491143943758e-02,  6.418609745862666e-02
  1.800000000000000e+01, -1.185637948205190e-01,  2.123466033419530e-02,  2.310123498358985e-01, -1.629710720004210e-02,  1.322051632258104e-02,  6.518541787659990e-02
  1.801000000000000e+01, -1.181588024331151e-01,  2.108385101595478e-02,  2.304960758910281e-01, -1.626358454541504e-02,  1.325176902206584e-02,  6.661616776235156e-02
  1.802000000000000e+01, -1.182437080884021e-01,  2.062373638896253e-02,  2.306742894607417e-01, -1.594941210029270e-02,  1.324802517120520e-02,  6.684191235481475e-02
  1.803000000000000e+01, -1.180320061712823e-01,  2.073318244905487e-02,  2.308569608744544e-01, -1.575373728910667e-02,  1.332304551482278e-02,  6.569701213413429e-02
  1.804000000000000e+01, -1.174448216384880e-01,  2.067896354086152e-02,  2.308877592285110e-01, -1.532638041311445e-02,  1.275864771351186e-02,  6.718331635864673e-02
  1.805000000000000e+01, -1.173181275165733e-01,  2.056725532390247e-02,  2.312099877704434e-01, -1.452303994052204e-02,  1.196377494648241e-02,  6.762545938531046e-02
  1.806000000000000e+01, -1.168912827721349e-01,  2.040275190811291e-02,  2.308271019722431e-01, -1.406562826087608e-02,  1.228269468537909e-02,  6.687962562251117e-02
  1.807000000000000e+01, -1.162196329033805e-01,  2.059285426175528e-02,  2.310945272272311e-01, -1.326792515656521e-02,  1.149884187277293e-02,  6.690102515062471e-02
  1.808000000000000e+01, -1.162854726835944e-01,  2.107188288862871e-02,  2.319575867216041e-01, -1.302975660648446e-02,  1.084346147538303e-02,  6.663885269714848e-02
  1.809000000000000e+01, -1.163890180919895e-01,  2.121149875942807e-02,  2.308329319876929e-01, -1.345351937033523e-02,  1.195147660127598e-02,  6.695991469620588e-02
  1.810000000000000e+01, -1.163362757120541e-01,  2.139520932049233e-02,  2.305843751201593e-01, -1.384509482806611e-02,  1.235529781084780e-02,  6.724093355055312e-02
  1.811000000000000e+01, -1.164213509673764e-01,  2.115205244016138e-02,  2.310964784496110e-01, -1.357360770037969e-02,  1.164660622624256e-02,  6.766434402366753e-02
  1.812000000000000e+01, -1.165401829857140e-01,  2.118528067732073e-02,  2.308625970403889e-01, -1.410807759694944e-02,  1.243889409293478e-02,  6.827261257779786e-02
  1.813000000000000e+01, -1.164588629943767e-01,  2.148858877105475e-02,  2.307946385731494e-01, -1.421602871284501e-02,  1.257167081557401e-02,  6.822500580162992e-02
  1.814000000000000e+01, -1.170369132330594e-01,  2.154500368772982e-02,  2.310867202683462e-01, -1.460771523840147e-02,  1.315602901061776e-02,  6.737266248677880e-02
  1.815000000000000e+01, -1.171731215948593e-01,  2.150493804511244e-02,  2.317598709386687e-01, -1.461498598232335e-02,  1.314166739433597e-02,  6.684354808211564e-02
  1.816000000000000e+01, -1.169976154566201e-01,  2.147287382129925e-02,  2.326569578654406e-01, -1.418670049098740e-02,  1.207236663586399e-02,  6.678685038314375e-02
  1.817000000000000e+01, -1.165429348289785e-01,  2.156923285411017e-02,  2.321854559074767e-01, -1.447201859847129e-02,  1.180062072766314e-02,  6.853740422716144e-02
  1.818000000000000e+01, -1.164431136185361e-01,  2.180994654538759e-02,  2.321306759625468e-01, -1.493660715655615e-02,  1.180477255457767e-02,  6.981087348333402e-02
  1.819000000000000e+01, -1.169677887033074e-01,  2.204345101593463e-02,  2.319837550987188e-01, -1.607002342031258e-02,  1.313345022903342e-02,  6.890458359123011e-02
  1.820000000000000e+01, -1.169740803146937e-01,  2.234110923419275e-02,  2.335370554668657e-01, -1.670637927809990e-02,  1.335242238154693e-02,  6.941909819569911e-02
  1.821000000000000e+01, -1.165946356674811e-01,  2.239559079140996e-02,  2.334871780863845e-01, -1.706505340346141e-02,  1.357424476893477e-02,  7.013009356704479e-02
  1.822000000000000e+01, -1.164814790697599e-01,  2.234933613548118e-02,  2.333771524926559e-01, -1.746309244519909e-02,  1.353349140395166e-02,  7.012659132249953e-02
  1.823000000000000e+01, -1.171617791839800e-01,  2.246187958743073e-02,  2.344570007893021e-01, -1.789612264104690e-02,  1.377097219161367e-02,  6.958471025392199e-02
  1.824000000000000e+01, -1.170091041894029e-01,  2.246074948442156e-02,  2.361426353742289e-01, -1.779276305244435e-02,  1.326689055921513e-02,  6.907369611263509e-02
  1.825000000000000e+01, -1.168549866168777e-01,  2.237455793305920e-02,  2.365688178456450e-01, -1.828915314768847e-02,  1.362450973405578e-02,  6.867717822850110e-02
  1.826000000000000e+01, -1.173769791155918e-01,  2.264073221186402e-02,  2.370745643738259e-01, -1.925288683021022e-02,  1.426632271344978e-02,  6.817664656854730e-02
  1.827000000000000e+01, -1.174410664030515e-01,  2.274583116334083e-02,  2.384176535186078e-01, -1.970552279747782e-02,  1.431634511660173e-02,  6.745610247821193e-02
  1.828000000000000e+01, -1.174784609648085e-01,  2.275557227497149e-02,  2.373882125326566e-01, -2.050566085504591e-02,  1.491982034277751e-02,  6.780908162871285e-02
  1.829000000000000e+01, -1.173020547439731e-01,  2.292087664390419e-02,  2.372956974353869e-01, -2.027072047253426e-02,  1.474611292530728e-02,  6.831526792124280e-02
  1.830000000000000e+01, -1.169279311570705e-01,  2.287705008038565e-02,  2.371563570539526e-01, -2.077463906188663e-02,  1.550618637047106e-02,  6.847640223348013e-02
  1.831000000000000e+01, -1.170205932111988e-01,  2.302066102575573e-02,  2.382472515306285e-01, -2.102588168308584e-02,  1.590452705401896e-02,  6.694189623515349e-02
  1.832000000000000e+01, -1.170312635223961e-01,  2.301173944793278e-02,  2.381703983241295e-01, -2.118244802371833e-02,  1.617846488565775e-02,  6.674086914406718e-02
  1.833000000000000e+01, -1.167870891123005e-01,  2.287057785107760e-02,  2.381143653884783e-01, -2.073269511835712e-02,  1.592602394025737e-02,  6.687003460102070e-02
  1.834000000000000e+01, -1.170032819029733e-01,  2.283553159878715e-02,  2.369972489450239e-01, -2.028726402809243e-02,  1.543761339611913e-02,  6.807837579834602e-02
  1.835000000000000e+01, -1.165416317845740e-01,  2.283658752744744e-02,  2.353601097795714e-01, -2.009135604630084e-02,  1.555293710648805e-02,  6.897142019665843e-02
  1.836000000000000e+01, -1.159668375428459e-01,  2.304111828544841e-02,  2.350773878441584e-01, -1.936384148174356e-02,  1.531558069615305e-02,  6.845761221804839e-02
  1.837000000000000e+01, -1.164869126537094e-01,  2.321375398992664e-02,  2.342601048844656e-01, -1.951752999896886e-02,  1.584096583389913e-02,  6.883689047510604e-02
  1.838000000000000e+01, -1.162301036801151e-01,  2.348913877155723e-02,  2.343993241154474e-01, -1.874643598153054e-02,  1.506405704155625e-02,  6.841177342789355e-02
  1.839000000000000e+01, -1.161870059219616e-01,  2.338541088635115e-02,  2.340681887951828e-01, -1.837047537424467e-02,  1.490088436113293e-02,  6.753558250049425e-02
  1.840000000000000e+01, -1.162068958053371e-01,  2.353237910678407e-02,  2.328567132444568e-01, -1.862502852239724e-02,  1.573576103718529e-02,  6.720192754649680e-02
